"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_lo_lo_1_tab20b_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",269,698280,"0.0-261.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_lo_lo_1_tab20b_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_med_med_3_Set3_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","86","html-slider-response",270,701209,"0.0-262.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_med_med_3_Set3_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_lo_1_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",271,702821,"0.0-263.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_lo_1_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_md_3_Set2_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",272,704296,"0.0-264.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_md_3_Set2_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_med_lo_2_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",273,705962,"0.0-265.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_med_lo_2_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_hi_3_Paired_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","183","html-slider-response",274,709235,"0.0-266.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_hi_3_Paired_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_lo_lo_2_tab10new_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",275,711990,"0.0-267.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_lo_lo_2_tab10new_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_hi_1_Set1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response",276,714551,"0.0-268.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_hi_1_Set1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_med_med_3_Set3_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",277,716580,"0.0-269.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_med_med_3_Set3_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_md_2_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",278,718632,"0.0-270.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_md_2_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_lo_3_Dark2_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response",279,721202,"0.0-271.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_lo_3_Dark2_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_hi_2_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","78","html-slider-response",280,723806,"0.0-272.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_hi_2_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_hi_1_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","187","html-slider-response",281,726383,"0.0-273.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_hi_1_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_med_med_2_tab20b_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",282,728385,"0.0-274.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_med_med_2_tab20b_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_med_med_2_tab20b_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",283,730760,"0.0-275.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_med_med_2_tab20b_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_md_3_Set2_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",284,732942,"0.0-276.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_md_3_Set2_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_med_lo_3_tab10new_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",285,734654,"0.0-277.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_med_lo_3_tab10new_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/11_happy_hi_md_3_Set2_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","65","html-slider-response",286,737274,"0.0-278.0","f96n74r9d3",10,"","","","","","",0,"",NA,"","Happy","images/11_happy_hi_md_3_Set2_decend_smlg_bar.png",NA,NA
