"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","288","359608","0.0-282.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","176","","0","","","","images/map05_seismic_scaleRev_orientDef_180.png","fearful","1","05","05","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","289","361466","0.0-283.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map26_PRGn_scaleRev_orientMir_180.png","fearful","1","26","26","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","290","362575","0.0-284.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_YlOrRd_scaleRev_orientMir_180.png","fearful","1","13","13","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","291","363663","0.0-285.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map07_gist_earth_scaleDef_orientDef_090.png","fearful","1","07","07","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","292","364698","0.0-286.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map13_YlOrRd_scaleDef_orientMir_090.png","fearful","1","13","13","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","293","365635","0.0-287.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map13_Reds_scaleRev_orientDef_180.png","fearful","1","13","13","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","294","366607","0.0-288.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map13_Reds_scaleDef_orientDef_090.png","fearful","1","13","13","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","295","367628","0.0-289.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map26_YlGn_scaleRev_orientDef_180.png","fearful","1","26","26","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","296","368615","0.0-290.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map12_Purples_scaleRev_orientDef_180.png","fearful","1","12","12","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","297","369591","0.0-291.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map02_RdYlGn_scaleDef_orientDef_090.png","fearful","1","02","02","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","298","370580","0.0-292.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map13_OrRd_scaleDef_orientMir_270.png","fearful","1","13","13","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","299","371567","0.0-293.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map02_coolwarm_scaleDef_orientMir_090.png","fearful","1","02","02","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","300","373278","0.0-294.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map07_plasma_scaleDef_orientMir_270.png","fearful","1","07","07","plasma","orientMir","scaleDef","270","",""
