"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","287","507809","0.0-283.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map10_PRGn_scaleDef_orientMir_270.png","angry","1","10","10","PRGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","288","508609","0.0-284.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map05_RdPu_scaleDef_orientMir_090.png","angry","1","05","05","RdPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","289","509358","0.0-285.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map12_RdGy_scaleDef_orientMir_090.png","angry","1","12","12","RdGy","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","290","510059","0.0-286.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map13_RdYlGn_scaleDef_orientDef_270.png","angry","1","13","13","RdYlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","291","510825","0.0-287.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map07_GnBu_scaleDef_orientDef_090.png","angry","1","07","07","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","292","511576","0.0-288.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map27_cividis_scaleRev_orientDef_000.png","angry","1","27","27","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","293","512393","0.0-289.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map05_RdPu_scaleRev_orientMir_180.png","angry","1","05","05","RdPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","294","513042","0.0-290.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map15_bwr_scaleDef_orientDef_090.png","angry","1","15","15","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","295","513659","0.0-291.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","","","","images/map26_plasma_scaleRev_orientDef_180.png","angry","1","26","26","plasma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","296","514875","0.0-292.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map10_YlGn_scaleDef_orientDef_270.png","angry","1","10","10","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","297","515657","0.0-293.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map13_Spectral_scaleRev_orientMir_180.png","angry","1","13","13","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","298","516291","0.0-294.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map13_RdYlGn_scaleRev_orientMir_000.png","angry","1","13","13","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","299","517242","0.0-295.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map02_YlOrBr_scaleRev_orientMir_180.png","angry","1","02","02","YlOrBr","orientMir","scaleRev","180","",""
