"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","300","77313342","0.0-296.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map12_Greens_scaleDef_orientMir_090.png","angry","1","12","12","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","301","77315392","0.0-297.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map26_PRGn_scaleDef_orientMir_090.png","angry","1","26","26","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","302","77316958","0.0-298.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map15_GnBu_scaleDef_orientMir_270.png","angry","1","15","15","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","303","77318675","0.0-299.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","","","","images/map10_cividis_scaleRev_orientMir_180.png","angry","1","10","10","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","304","77320725","0.0-300.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_RdYlBu_scaleDef_orientMir_270.png","angry","1","27","27","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","305","77322641","0.0-301.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_coolwarm_scaleDef_orientMir_090.png","angry","1","02","02","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","306","77324108","0.0-302.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_PiYG_scaleDef_orientDef_270.png","angry","1","26","26","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-button-response","307","77326281","0.0-303.0","aquaj5848n","21","1671","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","308","77327825","0.0-304.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_inferno_scaleDef_orientDef_090.png","angry","1","10","10","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","309","77329459","0.0-305.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_turbo_scaleRev_orientMir_000.png","angry","1","07","07","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","310","77331008","0.0-306.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_turbo_scaleDef_orientDef_270.png","angry","1","07","07","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","311","77332592","0.0-307.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map10_magma_scaleDef_orientDef_270.png","angry","1","10","10","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","312","77334809","0.0-308.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map12_Greys_scaleRev_orientDef_000.png","angry","1","12","12","Greys","orientDef","scaleRev","000","",""
