"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","284","610096","0.0-278.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map23_Spectral_scaleRev_orientMir_000.png","happy","1","23","23","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","285","611412","0.0-279.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map23_bwr_scaleDef_orientMir_270.png","happy","1","23","23","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","286","612529","0.0-280.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map23_coolwarm_scaleRev_orientMir_180.png","happy","1","23","23","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","287","613463","0.0-281.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map23_Spectral_scaleDef_orientDef_270.png","happy","1","23","23","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","288","614378","0.0-282.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map13_YlGn_scaleDef_orientDef_090.png","happy","1","13","13","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","289","615578","0.0-283.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map26_berlin_scaleRev_orientMir_000.png","happy","1","26","26","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","290","616728","0.0-284.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map26_managua_scaleRev_orientMir_180.png","happy","1","26","26","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","291","618795","0.0-285.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","11","","0","","","","images/map12_GnBu_scaleRev_orientDef_000.png","happy","1","12","12","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","292","620579","0.0-286.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map15_RdGy_scaleRev_orientMir_000.png","happy","1","15","15","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","293","622329","0.0-287.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map05_Purples_scaleDef_orientDef_090.png","happy","1","05","05","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","294","623229","0.0-288.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map02_magma_scaleRev_orientMir_000.png","happy","1","02","02","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","295","625095","0.0-289.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map12_YlGnBu_scaleRev_orientMir_000.png","happy","1","12","12","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","296","626011","0.0-290.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map10_BuPu_scaleDef_orientMir_090.png","happy","1","10","10","BuPu","orientMir","scaleDef","090","",""
