"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","275","852905","0.0-271.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_PiYG_scaleDef_orientDef_090.png","happy","1","13","13","PiYG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","276","855222","0.0-272.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","","","","images/map23_coolwarm_scaleDef_orientDef_270.png","happy","1","23","23","coolwarm","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","277","857672","0.0-273.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_000.png","happy","1","12","12","PuBuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","278","860489","0.0-274.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_090.png","happy","1","15","15","RdYlBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","279","864139","0.0-275.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map05_Oranges_scaleDef_orientMir_090.png","happy","1","05","05","Oranges","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","280","865921","0.0-276.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map07_Reds_scaleRev_orientDef_000.png","happy","1","07","07","Reds","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","281","868639","0.0-277.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","173","","0","","","","images/map02_magma_scaleDef_orientDef_090.png","happy","1","02","02","magma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","282","870206","0.0-278.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map02_inferno_scaleRev_orientDef_000.png","happy","1","02","02","inferno","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","283","872288","0.0-279.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-167","","0","","","","images/map26_gist_earth_scaleDef_orientMir_270.png","happy","1","26","26","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","284","874621","0.0-280.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map05_Reds_scaleDef_orientMir_270.png","happy","1","05","05","Reds","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","285","876522","0.0-281.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-168","","0","","","","images/map13_BrBG_scaleRev_orientMir_180.png","happy","1","13","13","BrBG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","286","878805","0.0-282.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map23_coolwarm_scaleRev_orientMir_000.png","happy","1","23","23","coolwarm","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","287","880555","0.0-283.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map12_BuGn_scaleRev_orientMir_180.png","happy","1","12","12","BuGn","orientMir","scaleRev","180","",""
