"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","288","892982","0.0-284.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map05_YlOrRd_scaleDef_orientDef_180.png","angry","1","05","05","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","289","894608","0.0-285.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","84","","0","","","","images/map23_berlin_scaleDef_orientDef_000.png","angry","1","23","23","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","290","896538","0.0-286.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map12_PiYG_scaleDef_orientDef_000.png","angry","1","12","12","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","291","898342","0.0-287.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map27_cividis_scaleRev_orientDef_270.png","angry","1","27","27","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","292","900212","0.0-288.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map13_RdBu_scaleDef_orientDef_180.png","angry","1","13","13","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","293","902659","0.0-289.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map26_viridis_scaleDef_orientDef_180.png","angry","1","26","26","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","294","904330","0.0-290.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map02_Oranges_scaleDef_orientMir_000.png","angry","1","02","02","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","295","906488","0.0-291.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map27_Greys_scaleDef_orientMir_000.png","angry","1","27","27","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","296","908097","0.0-292.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map12_PuOr_scaleRev_orientMir_270.png","angry","1","12","12","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","297","910159","0.0-293.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map07_GnBu_scaleDef_orientMir_000.png","angry","1","07","07","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","298","912823","0.0-294.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-15","","0","","","","images/map12_BrBG_scaleDef_orientMir_000.png","angry","1","12","12","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","299","914942","0.0-295.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map13_RdGy_scaleDef_orientDef_000.png","angry","1","13","13","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","300","917588","0.0-296.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map07_BuPu_scaleDef_orientDef_180.png","angry","1","07","07","BuPu","orientDef","scaleDef","180","",""
