"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","277","795064","0.0-271.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map05_Purples_scaleRev_orientDef_090.png","happy","1","05","05","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","278","797293","0.0-272.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map12_YlGnBu_scaleRev_orientDef_270.png","happy","1","12","12","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","279","798826","0.0-273.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map27_gist_earth_scaleDef_orientDef_000.png","happy","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","280","801636","0.0-274.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map23_coolwarm_scaleDef_orientMir_000.png","happy","1","23","23","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","281","803787","0.0-275.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","","","","images/map12_BuGn_scaleDef_orientMir_180.png","happy","1","12","12","BuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","282","805620","0.0-276.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map13_PiYG_scaleRev_orientDef_270.png","happy","1","13","13","PiYG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","283","809803","0.0-277.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map05_Greens_scaleDef_orientMir_000.png","happy","1","05","05","Greens","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","284","811476","0.0-278.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map02_cividis_scaleDef_orientMir_000.png","happy","1","02","02","cividis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","285","817443","0.0-279.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map10_PuRd_scaleDef_orientDef_000.png","happy","1","10","10","PuRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","286","825987","0.0-280.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map10_BuPu_scaleRev_orientMir_090.png","happy","1","10","10","BuPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","287","831955","0.0-281.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map12_PuBuGn_scaleDef_orientMir_000.png","happy","1","12","12","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","288","837798","0.0-282.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map05_Oranges_scaleDef_orientMir_180.png","happy","1","05","05","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","289","838955","0.0-283.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_180.png","happy","1","15","15","RdYlBu","orientMir","scaleDef","180","",""
