"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","300","310613","0.0-296.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map02_BrBG_scaleRev_orientMir_000.png","fearful","1","02","02","BrBG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","301","311961","0.0-297.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map10_gist_earth_scaleDef_orientMir_090.png","fearful","1","10","10","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","302","312873","0.0-298.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map27_BuGn_scaleRev_orientMir_000.png","fearful","1","27","27","BuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","303","313613","0.0-299.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map23_YlOrRd_scaleRev_orientDef_180.png","fearful","1","23","23","YlOrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","304","314299","0.0-300.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","","","","images/map23_PuRd_scaleDef_orientMir_090.png","fearful","1","23","23","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","305","315083","0.0-301.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map15_Reds_scaleDef_orientMir_090.png","fearful","1","15","15","Reds","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","306","315986","0.0-302.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map15_Blues_scaleRev_orientDef_000.png","fearful","1","15","15","Blues","orientDef","scaleRev","000","",""
"","","","","","html-button-response","307","317313","0.0-303.0","mh1vzs93m8","33","825","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","308","318287","0.0-304.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map10_vanimo_scaleDef_orientDef_270.png","fearful","1","10","10","vanimo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","309","320046","0.0-305.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map13_Greys_scaleRev_orientMir_000.png","fearful","1","13","13","Greys","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","310","321652","0.0-306.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map26_BuPu_scaleRev_orientDef_180.png","fearful","1","26","26","BuPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","311","323422","0.0-307.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map12_inferno_scaleDef_orientMir_090.png","fearful","1","12","12","inferno","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","312","324215","0.0-308.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","","","","images/map23_PuRd_scaleRev_orientMir_180.png","fearful","1","23","23","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","313","325345","0.0-309.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map26_YlGnBu_scaleDef_orientMir_270.png","fearful","1","26","26","YlGnBu","orientMir","scaleDef","270","",""
