"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","266","656573","0.0-256.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map13_magma_scaleDef_orientDef_180.png","fearful","1","13","13","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","267","657825","0.0-257.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-171","","0","","","","images/map27_BuGn_scaleRev_orientMir_270.png","fearful","1","27","27","BuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","268","659078","0.0-258.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map13_inferno_scaleRev_orientDef_090.png","fearful","1","13","13","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","269","660644","0.0-259.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map23_OrRd_scaleDef_orientMir_180.png","fearful","1","23","23","OrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","270","662218","0.0-260.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map10_seismic_scaleDef_orientDef_000.png","fearful","1","10","10","seismic","orientDef","scaleDef","000","",""
"","","","","","html-button-response","271","663278","0.0-261.0","mlnkb1dw4u","36","560","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","272","663967","0.0-262.0","mlnkb1dw4u","36","689","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","273","665680","0.0-263.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","180","","0","","","","images/map15_Greens_scaleDef_orientMir_000.png","happy","1","15","15","Greens","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","274","667316","0.0-264.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map02_PiYG_scaleRev_orientDef_270.png","happy","1","02","02","PiYG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","275","668485","0.0-265.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","","","","images/map12_viridis_scaleRev_orientMir_090.png","happy","1","12","12","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","276","670004","0.0-266.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map15_Purples_scaleRev_orientDef_090.png","happy","1","15","15","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","277","673429","0.0-267.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map07_bwr_scaleRev_orientMir_270.png","happy","1","07","07","bwr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","278","675154","0.0-268.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map10_berlin_scaleRev_orientDef_270.png","happy","1","10","10","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","279","677215","0.0-269.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map12_turbo_scaleDef_orientDef_180.png","happy","1","12","12","turbo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","280","678613","0.0-270.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map23_Reds_scaleDef_orientDef_000.png","happy","1","23","23","Reds","orientDef","scaleDef","000","",""
