"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","268","644206","0.0-264.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map12_vanimo_scaleRev_orientMir_000.png","disgust","1","12","12","vanimo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","269","645673","0.0-265.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","","","","images/map12_gist_earth_scaleRev_orientMir_180.png","disgust","1","12","12","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","270","647806","0.0-266.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map26_OrRd_scaleDef_orientDef_270.png","disgust","1","26","26","OrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","271","649655","0.0-267.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map13_viridis_scaleRev_orientDef_180.png","disgust","1","13","13","viridis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","272","652589","0.0-268.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-14","","0","","","","images/map27_GnBu_scaleRev_orientMir_000.png","disgust","1","27","27","GnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","273","655574","0.0-269.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map12_berlin_scaleRev_orientDef_000.png","disgust","1","12","12","berlin","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","274","657589","0.0-270.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map10_Spectral_scaleRev_orientDef_000.png","disgust","1","10","10","Spectral","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","275","659173","0.0-271.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map26_RdPu_scaleDef_orientMir_270.png","disgust","1","26","26","RdPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","276","661006","0.0-272.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map13_plasma_scaleDef_orientDef_270.png","disgust","1","13","13","plasma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","277","663422","0.0-273.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map10_bwr_scaleRev_orientMir_000.png","disgust","1","10","10","bwr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","278","666206","0.0-274.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map12_managua_scaleDef_orientDef_090.png","disgust","1","12","12","managua","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","279","668439","0.0-275.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map26_PuRd_scaleRev_orientMir_180.png","disgust","1","26","26","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","280","669906","0.0-276.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map26_PuRd_scaleDef_orientMir_090.png","disgust","1","26","26","PuRd","orientMir","scaleDef","090","",""
