"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-button-response",268,574006,"0.0-262.0","l5b83c4qbl",49,715,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",269,576906,"0.0-263.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientDef_090.png","disgust",1,10,10,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",270,578244,"0.0-264.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.42,"",0,"",NA,"","images/map02_BuPu_scaleRev_orientDef_180.png","disgust",1,2,2,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",271,579935,"0.0-265.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3475,"",0,"",NA,"","images/map15_plasma_scaleDef_orientDef_270.png","disgust",1,15,15,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",272,582343,"0.0-266.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map12_berlin_scaleDef_orientMir_270.png","disgust",1,12,12,"berlin","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",273,584572,"0.0-267.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map02_GnBu_scaleDef_orientDef_270.png","disgust",1,2,2,"GnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",274,586874,"0.0-268.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6625,"",0,"",NA,"","images/map13_gist_earth_scaleDef_orientMir_090.png","disgust",1,13,13,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",275,590489,"0.0-269.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5575,"",0,"",NA,"","images/map13_managua_scaleDef_orientDef_090.png","disgust",1,13,13,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",276,592916,"0.0-270.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map15_turbo_scaleRev_orientDef_000.png","disgust",1,15,15,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",277,594925,"0.0-271.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.77,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientDef_180.png","disgust",1,7,7,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",278,596593,"0.0-272.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8325,"",0,"",NA,"","images/map10_RdYlGn_scaleRev_orientMir_180.png","disgust",1,10,10,"RdYlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",279,598533,"0.0-273.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientMir_090.png","disgust",1,2,2,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",280,600577,"0.0-274.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientMir_090.png","disgust",1,7,7,"PuOr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",281,603025,"0.0-275.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map07_BrBG_scaleDef_orientDef_270.png","disgust",1,7,7,"BrBG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",282,605167,"0.0-276.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map10_RdGy_scaleRev_orientDef_000.png","disgust",1,10,10,"RdGy","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",283,606625,"0.0-277.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7425,"",0,"",NA,"","images/map13_turbo_scaleDef_orientMir_270.png","disgust",1,13,13,"turbo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",284,609362,"0.0-278.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientMir_000.png","disgust",1,5,5,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",285,610876,"0.0-279.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientDef_090.png","disgust",1,5,5,"PuBuGn","orientDef","scaleDef","090",NA,NA
