"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",289,993274,"0.0-285.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map15_GnBu_scaleDef_orientMir_090.png","fearful",1,15,15,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",290,995283,"0.0-286.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.01,"",0,"",NA,"","images/map23_YlGn_scaleDef_orientMir_270.png","fearful",1,23,23,"YlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",291,996792,"0.0-287.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map27_RdYlGn_scaleDef_orientMir_270.png","fearful",1,27,27,"RdYlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",292,997954,"0.0-288.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map02_Spectral_scaleDef_orientDef_090.png","fearful",1,2,2,"Spectral","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",293,998913,"0.0-289.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map15_BuPu_scaleRev_orientMir_000.png","fearful",1,15,15,"BuPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",294,1000600,"0.0-290.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientMir_180.png","fearful",1,12,12,"Oranges","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",295,1001763,"0.0-291.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6,"",0,"",NA,"","images/map15_RdPu_scaleDef_orientDef_090.png","fearful",1,15,15,"RdPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",296,1002878,"0.0-292.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map13_YlOrBr_scaleDef_orientDef_090.png","fearful",1,13,13,"YlOrBr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",297,1003993,"0.0-293.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map12_Blues_scaleRev_orientDef_180.png","fearful",1,12,12,"Blues","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",298,1005042,"0.0-294.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map05_managua_scaleRev_orientMir_000.png","fearful",1,5,5,"managua","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",299,1006091,"0.0-295.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map13_PuRd_scaleDef_orientMir_270.png","fearful",1,13,13,"PuRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",300,1007290,"0.0-296.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6975,"",0,"",NA,"","images/map23_PuBu_scaleRev_orientDef_000.png","fearful",1,23,23,"PuBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",301,1008498,"0.0-297.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map23_YlGnBu_scaleDef_orientDef_090.png","fearful",1,23,23,"YlGnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",302,1009515,"0.0-298.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1075,"",0,"",NA,"","images/map12_Purples_scaleRev_orientDef_000.png","fearful",1,12,12,"Purples","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",303,1011112,"0.0-299.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3875,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientMir_180.png","fearful",1,23,23,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",304,1012151,"0.0-300.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientDef_000.png","fearful",1,15,15,"PuRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",305,1013273,"0.0-301.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map05_berlin_scaleDef_orientDef_090.png","fearful",1,5,5,"berlin","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",306,1015088,"0.0-302.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map07_gist_earth_scaleRev_orientDef_000.png","fearful",1,7,7,"gist","scaleRev","earth","orientDef",NA,NA
