"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",285,785375,"0.0-277.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0475,"",0,"",NA,"","images/map15_berlin_scaleDef_orientDef_090.png","happy",1,15,15,"berlin","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",286,787106,"0.0-278.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_seismic_scaleDef_orientMir_270.png","happy",1,13,13,"seismic","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",287,790723,"0.0-279.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map27_Oranges_scaleRev_orientMir_180.png","happy",1,27,27,"Oranges","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",288,792573,"0.0-280.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_managua_scaleRev_orientMir_000.png","happy",1,15,15,"managua","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",289,794923,"0.0-281.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0625,"",0,"",NA,"","images/map02_YlOrBr_scaleDef_orientDef_090.png","happy",1,2,2,"YlOrBr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",290,797123,"0.0-282.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_GnBu_scaleRev_orientMir_180.png","happy",1,5,5,"GnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",291,800222,"0.0-283.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_RdGy_scaleRev_orientDef_180.png","happy",1,12,12,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",292,801672,"0.0-284.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_Greys_scaleRev_orientMir_180.png","happy",1,26,26,"Greys","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",293,803222,"0.0-285.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0725,"",0,"",NA,"","images/map23_inferno_scaleDef_orientMir_270.png","happy",1,23,23,"inferno","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",294,804806,"0.0-286.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map27_Blues_scaleDef_orientDef_090.png","happy",1,27,27,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",295,806156,"0.0-287.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2575,"",0,"",NA,"","images/map15_berlin_scaleRev_orientDef_180.png","happy",1,15,15,"berlin","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",296,807956,"0.0-288.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map13_bwr_scaleDef_orientMir_090.png","happy",1,13,13,"bwr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",297,809356,"0.0-289.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6225,"",0,"",NA,"","images/map13_bwr_scaleRev_orientMir_180.png","happy",1,13,13,"bwr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",298,811372,"0.0-290.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6625,"",0,"",NA,"","images/map23_plasma_scaleRev_orientMir_180.png","happy",1,23,23,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",299,813005,"0.0-291.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_PRGn_scaleRev_orientMir_000.png","happy",1,10,10,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",300,814772,"0.0-292.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_Greens_scaleDef_orientDef_270.png","happy",1,27,27,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",301,816605,"0.0-293.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4875,"",0,"",NA,"","images/map26_magma_scaleRev_orientDef_180.png","happy",1,26,26,"magma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",302,818589,"0.0-294.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_YlGn_scaleRev_orientDef_000.png","happy",1,10,10,"YlGn","orientDef","scaleRev","000",NA,NA
