"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",265,434840,"0.0-255.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientMir_180.png","happy",1,23,23,"RdYlGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",266,435973,"0.0-256.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map26_Spectral_scaleDef_orientDef_000.png","happy",1,26,26,"Spectral","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",267,437273,"0.0-257.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0625,"",0,"",NA,"","images/map10_YlOrRd_scaleRev_orientDef_270.png","happy",1,10,10,"YlOrRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",268,438607,"0.0-258.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map05_Greys_scaleRev_orientMir_090.png","happy",1,5,5,"Greys","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",269,439825,"0.0-259.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map05_cividis_scaleRev_orientDef_270.png","happy",1,5,5,"cividis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",270,441640,"0.0-260.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.87,"",0,"",NA,"","images/map05_magma_scaleDef_orientDef_000.png","happy",1,5,5,"magma","orientDef","scaleDef","000",NA,NA
"","","","","","html-button-response",271,442912,"0.0-261.0","825xa3kzyp",2,770,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",272,443561,"0.0-262.0","825xa3kzyp",2,648,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",273,448588,"0.0-263.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map10_YlOrBr_scaleRev_orientDef_090.png","disgust",1,10,10,"YlOrBr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",274,450174,"0.0-264.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3375,"",0,"",NA,"","images/map26_Spectral_scaleDef_orientDef_000.png","disgust",1,26,26,"Spectral","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",275,451655,"0.0-265.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map12_PuBu_scaleRev_orientMir_270.png","disgust",1,12,12,"PuBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",276,453405,"0.0-266.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map27_managua_scaleRev_orientDef_270.png","disgust",1,27,27,"managua","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",277,454708,"0.0-267.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map23_RdBu_scaleDef_orientDef_180.png","disgust",1,23,23,"RdBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",278,456106,"0.0-268.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map02_viridis_scaleDef_orientDef_180.png","disgust",1,2,2,"viridis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",279,457723,"0.0-269.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9425,"",0,"",NA,"","images/map27_gist_earth_scaleDef_orientMir_180.png","disgust",1,27,27,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",280,459039,"0.0-270.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3775,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientMir_180.png","disgust",1,15,15,"PuOr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",281,460305,"0.0-271.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map12_BuPu_scaleDef_orientDef_180.png","disgust",1,12,12,"BuPu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",282,461471,"0.0-272.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map27_managua_scaleDef_orientDef_180.png","disgust",1,27,27,"managua","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",283,462503,"0.0-273.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map05_magma_scaleDef_orientDef_000.png","disgust",1,5,5,"magma","orientDef","scaleDef","000",NA,NA
