"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",275,619804,"0.0-271.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map12_plasma_scaleRev_orientMir_090.png","happy",1,12,12,"plasma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",276,621438,"0.0-272.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8775,"",0,"",NA,"","images/map07_Spectral_scaleRev_orientDef_090.png","happy",1,7,7,"Spectral","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",277,623070,"0.0-273.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_Reds_scaleRev_orientMir_270.png","happy",1,15,15,"Reds","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",278,626437,"0.0-274.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map10_gist_earth_scaleDef_orientMir_180.png","happy",1,10,10,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",279,628571,"0.0-275.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map05_RdGy_scaleDef_orientDef_000.png","happy",1,5,5,"RdGy","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",280,630271,"0.0-276.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_turbo_scaleRev_orientDef_090.png","happy",1,12,12,"turbo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",281,632555,"0.0-277.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map23_OrRd_scaleDef_orientMir_000.png","happy",1,23,23,"OrRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",282,635121,"0.0-278.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map10_managua_scaleRev_orientDef_270.png","happy",1,10,10,"managua","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",283,636988,"0.0-279.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map27_PuBuGn_scaleRev_orientDef_270.png","happy",1,27,27,"PuBuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",284,639321,"0.0-280.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map12_plasma_scaleDef_orientMir_000.png","happy",1,12,12,"plasma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",285,641071,"0.0-281.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map13_Purples_scaleDef_orientMir_180.png","happy",1,13,13,"Purples","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",286,642787,"0.0-282.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2275,"",0,"",NA,"","images/map27_YlGn_scaleRev_orientMir_270.png","happy",1,27,27,"YlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",287,644453,"0.0-283.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map23_YlOrBr_scaleDef_orientDef_000.png","happy",1,23,23,"YlOrBr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",288,646221,"0.0-284.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map02_BrBG_scaleDef_orientMir_000.png","happy",1,2,2,"BrBG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",289,647870,"0.0-285.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map10_berlin_scaleDef_orientDef_000.png","happy",1,10,10,"berlin","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",290,649671,"0.0-286.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map15_Blues_scaleRev_orientDef_090.png","happy",1,15,15,"Blues","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",291,651557,"0.0-287.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientMir_090.png","happy",1,10,10,"vanimo","orientMir","scaleRev","090",NA,NA
