"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",134,642875,"0.0-130.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4925,"",0,"",NA,"","images/map13_seismic_scaleDef_orientDef_270.png","disgust",1,13,13,"seismic","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",135,646876,"0.0-131.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map10_PuOr_scaleDef_orientDef_270.png","disgust",1,10,10,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",136,649921,"0.0-132.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1275,"",0,"",NA,"","images/map12_RdYlGn_scaleDef_orientDef_270.png","disgust",1,12,12,"RdYlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",137,651654,"0.0-133.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map23_plasma_scaleDef_orientDef_090.png","disgust",1,23,23,"plasma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",138,655819,"0.0-134.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1375,"",0,"",NA,"","images/map23_inferno_scaleRev_orientMir_000.png","disgust",1,23,23,"inferno","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",139,664560,"0.0-135.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.36,"",0,"",NA,"","images/map15_gist_earth_scaleRev_orientMir_000.png","disgust",1,15,15,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",140,665601,"0.0-136.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map07_PiYG_scaleDef_orientMir_090.png","disgust",1,7,7,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",141,667144,"0.0-137.0","h12bc2ehmy",55,1040,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",142,672090,"0.0-138.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map15_vanimo_scaleDef_orientDef_090.png","disgust",1,15,15,"vanimo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",143,674043,"0.0-139.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.07,"",0,"",NA,"","images/map23_viridis_scaleRev_orientDef_000.png","disgust",1,23,23,"viridis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",144,680221,"0.0-140.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map15_turbo_scaleDef_orientMir_090.png","disgust",1,15,15,"turbo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",145,687009,"0.0-141.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5125,"",0,"",NA,"","images/map07_YlGn_scaleDef_orientDef_270.png","disgust",1,7,7,"YlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",146,690416,"0.0-142.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.075,"",0,"",NA,"","images/map07_BuGn_scaleRev_orientDef_180.png","disgust",1,7,7,"BuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",147,694260,"0.0-143.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map26_Purples_scaleRev_orientMir_000.png","disgust",1,26,26,"Purples","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",148,696642,"0.0-144.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.44,"",0,"",NA,"","images/map10_PRGn_scaleRev_orientDef_000.png","disgust",1,10,10,"PRGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",149,698594,"0.0-145.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6475,"",0,"",NA,"","images/map10_RdGy_scaleDef_orientMir_090.png","disgust",1,10,10,"RdGy","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",150,707350,"0.0-146.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map10_BrBG_scaleDef_orientDef_090.png","disgust",1,10,10,"BrBG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",151,713513,"0.0-147.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map27_Oranges_scaleDef_orientDef_090.png","disgust",1,27,27,"Oranges","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",152,715042,"0.0-148.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map15_gist_earth_scaleDef_orientDef_270.png","disgust",1,15,15,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",153,717127,"0.0-149.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0225,"",0,"",NA,"","images/map26_Blues_scaleDef_orientMir_090.png","disgust",1,26,26,"Blues","orientMir","scaleDef","090",NA,NA
